pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
ice_hockey_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [72, 24]
<SubprocVectorEnv instance>
No agent are not learnable.
Arguments:  {'env_name': 'ice_hockey_v1', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'NashPPO', 'algorithm_spec': {'episodic_update': True, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000, 'lambda': 0.95, 'eps_clip': 0.2, 'K_epoch': 4, 'GAE': True}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [64, 64, 64], 'hidden_activation': 'ReLU', 'output_activation': False, 'policy': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': 'Softmax'}, 'value': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': False}}, 'marl_method': 'nash_ppo', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}}
Save models to : /home/zihan/research/MARS/data/model/20220115_0159/pettingzoo_ice_hockey_v1_nash_ppo. 
 Save logs to: /home/zihan/research/MARS/data/log/20220115_0159/pettingzoo_ice_hockey_v1_nash_ppo.
Episode: 1/10000 (0.0100%),                 avg. length: 2792.0,                last time consumption/overall running time: 23.7759s / 23.7759 s
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 2801/10000 (28.0100%),                 avg. length: 2815.05,                last time consumption/overall running time: 398.8661s / 60054.0466 s
env0_first_0:                 episode reward: 0.0000,                 loss: -0.4541
env0_second_0:                 episode reward: 0.0000,                 loss: -0.4617
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 2821/10000 (28.2100%),                 avg. length: 2816.35,                last time consumption/overall running time: 395.4520s / 60449.4986 s
env0_first_0:                 episode reward: 0.1000,                 loss: -0.4498
env0_second_0:                 episode reward: -0.1000,                 loss: -0.4526
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 2841/10000 (28.4100%),                 avg. length: 2816.6,                last time consumption/overall running time: 395.6210s / 60845.1196 s
env0_first_0:                 episode reward: -0.1000,                 loss: -0.4478
env0_second_0:                 episode reward: 0.1000,                 loss: -0.4475
env1_first_0:                 episode reward: 1.1000,                 loss: nan
env1_second_0:                 episode reward: -1.1000,                 loss: nan
Episode: 2861/10000 (28.6100%),                 avg. length: 2844.5,                last time consumption/overall running time: 401.5387s / 61246.6583 s
env0_first_0:                 episode reward: -0.5000,                 loss: -0.4551
env0_second_0:                 episode reward: 0.5000,                 loss: -0.4588
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 2881/10000 (28.8100%),                 avg. length: 2801.85,                last time consumption/overall running time: 393.4109s / 61640.0692 s
env0_first_0:                 episode reward: 0.3500,                 loss: -0.4517
env0_second_0:                 episode reward: -0.3500,                 loss: -0.4585
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 2901/10000 (29.0100%),                 avg. length: 2828.1,                last time consumption/overall running time: 396.7785s / 62036.8478 s
env0_first_0:                 episode reward: 0.5500,                 loss: -0.4538
env0_second_0:                 episode reward: -0.5500,                 loss: -0.4583
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 2921/10000 (29.2100%),                 avg. length: 2834.4,                last time consumption/overall running time: 400.4535s / 62437.3013 s
env0_first_0:                 episode reward: 0.5500,                 loss: -0.4509
env0_second_0:                 episode reward: -0.5500,                 loss: -0.4512
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 2941/10000 (29.4100%),                 avg. length: 2814.75,                last time consumption/overall running time: 408.6501s / 62845.9514 s
env0_first_0:                 episode reward: 0.2000,                 loss: -0.4499
env0_second_0:                 episode reward: -0.2000,                 loss: -0.4547
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2961/10000 (29.6100%),                 avg. length: 2826.05,                last time consumption/overall running time: 407.4310s / 63253.3825 s
env0_first_0:                 episode reward: 0.9500,                 loss: -0.4467
env0_second_0:                 episode reward: -0.9500,                 loss: -0.4542
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 2981/10000 (29.8100%),                 avg. length: 2826.3,                last time consumption/overall running time: 416.6095s / 63669.9920 s
env0_first_0:                 episode reward: 0.9000,                 loss: -0.4553
env0_second_0:                 episode reward: -0.9000,                 loss: -0.4538
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 3001/10000 (30.0100%),                 avg. length: 2842.15,                last time consumption/overall running time: 409.0681s / 64079.0601 s
env0_first_0:                 episode reward: 0.0500,                 loss: -0.4536
env0_second_0:                 episode reward: -0.0500,                 loss: -0.4549
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 3021/10000 (30.2100%),                 avg. length: 2823.75,                last time consumption/overall running time: 403.3090s / 64482.3691 s
env0_first_0:                 episode reward: 0.0000,                 loss: -0.4493
env0_second_0:                 episode reward: 0.0000,                 loss: -0.4544
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 3041/10000 (30.4100%),                 avg. length: 2820.4,                last time consumption/overall running time: 406.0064s / 64888.3755 s
env0_first_0:                 episode reward: -0.4000,                 loss: -0.4525
env0_second_0:                 episode reward: 0.4000,                 loss: -0.4546
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 3061/10000 (30.6100%),                 avg. length: 2817.95,                last time consumption/overall running time: 406.1443s / 65294.5197 s
env0_first_0:                 episode reward: -0.4000,                 loss: -0.4542
env0_second_0:                 episode reward: 0.4000,                 loss: -0.4563
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 3081/10000 (30.8100%),                 avg. length: 2821.15,                last time consumption/overall running time: 400.7495s / 65695.2692 s
env0_first_0:                 episode reward: 1.5500,                 loss: -0.4546
env0_second_0:                 episode reward: -1.5500,                 loss: -0.4526
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 3101/10000 (31.0100%),                 avg. length: 2840.3,                last time consumption/overall running time: 404.9845s / 66100.2537 s
env0_first_0:                 episode reward: 0.2000,                 loss: -0.4466
env0_second_0:                 episode reward: -0.2000,                 loss: -0.4579
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 3121/10000 (31.2100%),                 avg. length: 2818.45,                last time consumption/overall running time: 402.5607s / 66502.8144 s
env0_first_0:                 episode reward: 0.0500,                 loss: -0.4500
env0_second_0:                 episode reward: -0.0500,                 loss: -0.4532
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 3141/10000 (31.4100%),                 avg. length: 2823.7,                last time consumption/overall running time: 410.9960s / 66913.8104 s
env0_first_0:                 episode reward: 0.6500,                 loss: -0.4460
env0_second_0:                 episode reward: -0.6500,                 loss: -0.4481
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 3161/10000 (31.6100%),                 avg. length: 2821.05,                last time consumption/overall running time: 412.6389s / 67326.4493 s
env0_first_0:                 episode reward: 0.0000,                 loss: -0.4602
env0_second_0:                 episode reward: 0.0000,                 loss: -0.4571
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 3181/10000 (31.8100%),                 avg. length: 2831.0,                last time consumption/overall running time: 415.0121s / 67741.4614 s
env0_first_0:                 episode reward: 1.1500,                 loss: -0.4538
env0_second_0:                 episode reward: -1.1500,                 loss: -0.4572
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 3201/10000 (32.0100%),                 avg. length: 2809.85,                last time consumption/overall running time: 407.3586s / 68148.8200 s
env0_first_0:                 episode reward: 0.1500,                 loss: -0.4577
env0_second_0:                 episode reward: -0.1500,                 loss: -0.4567
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 3221/10000 (32.2100%),                 avg. length: 2828.05,                last time consumption/overall running time: 407.9829s / 68556.8028 s
env0_first_0:                 episode reward: 0.0000,                 loss: -0.4680
env0_second_0:                 episode reward: 0.0000,                 loss: -0.4695
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 3241/10000 (32.4100%),                 avg. length: 2813.05,                last time consumption/overall running time: 401.2745s / 68958.0774 s
env0_first_0:                 episode reward: -0.2000,                 loss: -0.4489
env0_second_0:                 episode reward: 0.2000,                 loss: -0.4471
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 3261/10000 (32.6100%),                 avg. length: 2821.4,                last time consumption/overall running time: 409.1227s / 69367.2001 s
env0_first_0:                 episode reward: -0.9000,                 loss: -0.4539
env0_second_0:                 episode reward: 0.9000,                 loss: -0.4506
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 3281/10000 (32.8100%),                 avg. length: 2831.85,                last time consumption/overall running time: 405.1244s / 69772.3245 s
env0_first_0:                 episode reward: 0.0500,                 loss: -0.4482
env0_second_0:                 episode reward: -0.0500,                 loss: -0.4437
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 3301/10000 (33.0100%),                 avg. length: 2810.6,                last time consumption/overall running time: 413.4066s / 70185.7310 s
env0_first_0:                 episode reward: 0.0500,                 loss: -0.4522
env0_second_0:                 episode reward: -0.0500,                 loss: -0.4454
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 3321/10000 (33.2100%),                 avg. length: 2829.35,                last time consumption/overall running time: 411.7862s / 70597.5172 s
env0_first_0:                 episode reward: 0.1500,                 loss: -0.4471
env0_second_0:                 episode reward: -0.1500,                 loss: -0.4438
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 3341/10000 (33.4100%),                 avg. length: 2837.3,                last time consumption/overall running time: 404.7564s / 71002.2736 s
env0_first_0:                 episode reward: 0.2500,                 loss: -0.4550
env0_second_0:                 episode reward: -0.2500,                 loss: -0.4555
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 3361/10000 (33.6100%),                 avg. length: 2844.2,                last time consumption/overall running time: 412.6756s / 71414.9492 s
env0_first_0:                 episode reward: -0.5500,                 loss: -0.4535
env0_second_0:                 episode reward: 0.5500,                 loss: -0.4543
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3381/10000 (33.8100%),                 avg. length: 2822.65,                last time consumption/overall running time: 419.9154s / 71834.8646 s
env0_first_0:                 episode reward: -0.4000,                 loss: -0.4528
env0_second_0:                 episode reward: 0.4000,                 loss: -0.4595
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 3401/10000 (34.0100%),                 avg. length: 2831.15,                last time consumption/overall running time: 414.6263s / 72249.4909 s
env0_first_0:                 episode reward: -0.4500,                 loss: -0.4484
env0_second_0:                 episode reward: 0.4500,                 loss: -0.4527
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 3421/10000 (34.2100%),                 avg. length: 2826.2,                last time consumption/overall running time: 403.6737s / 72653.1646 s
env0_first_0:                 episode reward: -0.3000,                 loss: -0.4472
env0_second_0:                 episode reward: 0.3000,                 loss: -0.4434
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 3441/10000 (34.4100%),                 avg. length: 2810.65,                last time consumption/overall running time: 394.1697s / 73047.3343 s
env0_first_0:                 episode reward: 0.5500,                 loss: -0.4503
env0_second_0:                 episode reward: -0.5500,                 loss: -0.4505
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3461/10000 (34.6100%),                 avg. length: 2815.2,                last time consumption/overall running time: 401.4971s / 73448.8314 s
env0_first_0:                 episode reward: 0.0500,                 loss: -0.4541
env0_second_0:                 episode reward: -0.0500,                 loss: -0.4512
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 3481/10000 (34.8100%),                 avg. length: 2826.35,                last time consumption/overall running time: 400.1691s / 73849.0005 s
env0_first_0:                 episode reward: 0.3000,                 loss: -0.4570
env0_second_0:                 episode reward: -0.3000,                 loss: -0.4538
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 3501/10000 (35.0100%),                 avg. length: 2829.1,                last time consumption/overall running time: 404.2375s / 74253.2380 s
env0_first_0:                 episode reward: 0.0000,                 loss: -0.4508
env0_second_0:                 episode reward: 0.0000,                 loss: -0.4549
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 3521/10000 (35.2100%),                 avg. length: 2833.35,                last time consumption/overall running time: 406.3578s / 74659.5958 s
env0_first_0:                 episode reward: -0.1000,                 loss: -0.4508
env0_second_0:                 episode reward: 0.1000,                 loss: -0.4494
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 3541/10000 (35.4100%),                 avg. length: 2828.2,                last time consumption/overall running time: 402.7712s / 75062.3670 s
env0_first_0:                 episode reward: 0.2500,                 loss: -0.4522
env0_second_0:                 episode reward: -0.2500,                 loss: -0.4580
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3561/10000 (35.6100%),                 avg. length: 2844.0,                last time consumption/overall running time: 400.8087s / 75463.1757 s
env0_first_0:                 episode reward: -0.0500,                 loss: -0.4603
env0_second_0:                 episode reward: 0.0500,                 loss: -0.4563
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 3581/10000 (35.8100%),                 avg. length: 2816.45,                last time consumption/overall running time: 400.6881s / 75863.8638 s
env0_first_0:                 episode reward: -0.4000,                 loss: -0.4545
env0_second_0:                 episode reward: 0.4000,                 loss: -0.4538
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 3601/10000 (36.0100%),                 avg. length: 2826.3,                last time consumption/overall running time: 402.6124s / 76266.4762 s
env0_first_0:                 episode reward: 0.1000,                 loss: -0.4567
env0_second_0:                 episode reward: -0.1000,                 loss: -0.4569
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 3621/10000 (36.2100%),                 avg. length: 2833.1,                last time consumption/overall running time: 407.1412s / 76673.6174 s
env0_first_0:                 episode reward: 0.3000,                 loss: -0.4614
env0_second_0:                 episode reward: -0.3000,                 loss: -0.4596
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 3641/10000 (36.4100%),                 avg. length: 2838.7,                last time consumption/overall running time: 408.6958s / 77082.3132 s
env0_first_0:                 episode reward: 0.3000,                 loss: -0.4508
env0_second_0:                 episode reward: -0.3000,                 loss: -0.4477
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 3661/10000 (36.6100%),                 avg. length: 2807.75,                last time consumption/overall running time: 396.7550s / 77479.0681 s
env0_first_0:                 episode reward: -0.2000,                 loss: -0.4565
env0_second_0:                 episode reward: 0.2000,                 loss: -0.4550
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 3681/10000 (36.8100%),                 avg. length: 2839.3,                last time consumption/overall running time: 405.9412s / 77885.0093 s
env0_first_0:                 episode reward: -0.2000,                 loss: -0.4573
env0_second_0:                 episode reward: 0.2000,                 loss: -0.4557
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 3701/10000 (37.0100%),                 avg. length: 2822.65,                last time consumption/overall running time: 404.3061s / 78289.3154 s
env0_first_0:                 episode reward: 0.1500,                 loss: -0.4508
env0_second_0:                 episode reward: -0.1500,                 loss: -0.4551
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 3721/10000 (37.2100%),                 avg. length: 2815.35,                last time consumption/overall running time: 404.9047s / 78694.2201 s
env0_first_0:                 episode reward: 0.1000,                 loss: -0.4550
env0_second_0:                 episode reward: -0.1000,                 loss: -0.4570
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 3741/10000 (37.4100%),                 avg. length: 2825.2,                last time consumption/overall running time: 399.3729s / 79093.5930 s
env0_first_0:                 episode reward: -0.3000,                 loss: -0.4524
env0_second_0:                 episode reward: 0.3000,                 loss: -0.4517
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 3761/10000 (37.6100%),                 avg. length: 2818.4,                last time consumption/overall running time: 405.8795s / 79499.4725 s
env0_first_0:                 episode reward: -0.1500,                 loss: -0.4490
env0_second_0:                 episode reward: 0.1500,                 loss: -0.4539
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 3781/10000 (37.8100%),                 avg. length: 2831.65,                last time consumption/overall running time: 397.9979s / 79897.4704 s
env0_first_0:                 episode reward: 0.4000,                 loss: -0.4525
env0_second_0:                 episode reward: -0.4000,                 loss: -0.4560
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 3801/10000 (38.0100%),                 avg. length: 2829.3,                last time consumption/overall running time: 396.7092s / 80294.1796 s
env0_first_0:                 episode reward: -0.1500,                 loss: -0.4533
env0_second_0:                 episode reward: 0.1500,                 loss: -0.4577
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 3821/10000 (38.2100%),                 avg. length: 2820.25,                last time consumption/overall running time: 397.7212s / 80691.9008 s
env0_first_0:                 episode reward: 0.3000,                 loss: -0.4578
env0_second_0:                 episode reward: -0.3000,                 loss: -0.4584
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 3841/10000 (38.4100%),                 avg. length: 2831.5,                last time consumption/overall running time: 400.8797s / 81092.7805 s
env0_first_0:                 episode reward: -0.4000,                 loss: -0.4502
env0_second_0:                 episode reward: 0.4000,                 loss: -0.4561
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 3861/10000 (38.6100%),                 avg. length: 2824.1,                last time consumption/overall running time: 406.1154s / 81498.8959 s
env0_first_0:                 episode reward: 0.7000,                 loss: -0.4500
env0_second_0:                 episode reward: -0.7000,                 loss: -0.4514
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 3881/10000 (38.8100%),                 avg. length: 2815.2,                last time consumption/overall running time: 402.2256s / 81901.1215 s
env0_first_0:                 episode reward: -0.1500,                 loss: -0.4553
env0_second_0:                 episode reward: 0.1500,                 loss: -0.4576
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 3901/10000 (39.0100%),                 avg. length: 2816.05,                last time consumption/overall running time: 403.4925s / 82304.6140 s
env0_first_0:                 episode reward: -0.3500,                 loss: -0.4539
env0_second_0:                 episode reward: 0.3500,                 loss: -0.4522
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 3921/10000 (39.2100%),                 avg. length: 2834.6,                last time consumption/overall running time: 399.9157s / 82704.5297 s
env0_first_0:                 episode reward: -0.2000,                 loss: -0.4537
env0_second_0:                 episode reward: 0.2000,                 loss: -0.4538
env1_first_0:                 episode reward: -0.9000,                 loss: nan
env1_second_0:                 episode reward: 0.9000,                 loss: nan
Episode: 3941/10000 (39.4100%),                 avg. length: 2837.4,                last time consumption/overall running time: 396.6892s / 83101.2189 s
env0_first_0:                 episode reward: -0.2000,                 loss: -0.4497
env0_second_0:                 episode reward: 0.2000,                 loss: -0.4557
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3961/10000 (39.6100%),                 avg. length: 2823.15,                last time consumption/overall running time: 395.7444s / 83496.9633 s
env0_first_0:                 episode reward: -0.4500,                 loss: -0.4491
env0_second_0:                 episode reward: 0.4500,                 loss: -0.4587
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 3981/10000 (39.8100%),                 avg. length: 2820.1,                last time consumption/overall running time: 404.5892s / 83901.5526 s
env0_first_0:                 episode reward: 0.2500,                 loss: -0.4477
env0_second_0:                 episode reward: -0.2500,                 loss: -0.4522
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 4001/10000 (40.0100%),                 avg. length: 2828.75,                last time consumption/overall running time: 408.3730s / 84309.9255 s
env0_first_0:                 episode reward: 0.6000,                 loss: -0.4572
env0_second_0:                 episode reward: -0.6000,                 loss: -0.4604
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 4021/10000 (40.2100%),                 avg. length: 2819.25,                last time consumption/overall running time: 398.9065s / 84708.8321 s
env0_first_0:                 episode reward: -0.3500,                 loss: -0.4536
env0_second_0:                 episode reward: 0.3500,                 loss: -0.4523
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 4041/10000 (40.4100%),                 avg. length: 2817.0,                last time consumption/overall running time: 398.8563s / 85107.6884 s
env0_first_0:                 episode reward: -0.5000,                 loss: -0.4641
env0_second_0:                 episode reward: 0.5000,                 loss: -0.4663
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 4061/10000 (40.6100%),                 avg. length: 2819.7,                last time consumption/overall running time: 401.8017s / 85509.4901 s
env0_first_0:                 episode reward: 0.0500,                 loss: -0.4557
env0_second_0:                 episode reward: -0.0500,                 loss: -0.4595
env1_first_0:                 episode reward: -0.7500,                 loss: nan
env1_second_0:                 episode reward: 0.7500,                 loss: nan
Episode: 4081/10000 (40.8100%),                 avg. length: 2823.6,                last time consumption/overall running time: 396.6578s / 85906.1479 s
env0_first_0:                 episode reward: 0.2500,                 loss: -0.4527
env0_second_0:                 episode reward: -0.2500,                 loss: -0.4528
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 4101/10000 (41.0100%),                 avg. length: 2834.75,                last time consumption/overall running time: 400.2703s / 86306.4181 s
env0_first_0:                 episode reward: 0.5500,                 loss: -0.4525
env0_second_0:                 episode reward: -0.5500,                 loss: -0.4512
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 4121/10000 (41.2100%),                 avg. length: 2823.55,                last time consumption/overall running time: 402.6747s / 86709.0929 s
env0_first_0:                 episode reward: 0.7500,                 loss: -0.4618
env0_second_0:                 episode reward: -0.7500,                 loss: -0.4586
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 4141/10000 (41.4100%),                 avg. length: 2804.4,                last time consumption/overall running time: 404.4200s / 87113.5129 s
env0_first_0:                 episode reward: 1.0500,                 loss: -0.4489
env0_second_0:                 episode reward: -1.0500,                 loss: -0.4526
env1_first_0:                 episode reward: 1.2500,                 loss: nan
env1_second_0:                 episode reward: -1.2500,                 loss: nan
Episode: 4161/10000 (41.6100%),                 avg. length: 2844.95,                last time consumption/overall running time: 407.1266s / 87520.6394 s
env0_first_0:                 episode reward: 1.1000,                 loss: -0.4562
env0_second_0:                 episode reward: -1.1000,                 loss: -0.4542
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 4181/10000 (41.8100%),                 avg. length: 2814.5,                last time consumption/overall running time: 376.1982s / 87896.8377 s
env0_first_0:                 episode reward: 0.4500,                 loss: -0.4565
env0_second_0:                 episode reward: -0.4500,                 loss: -0.4594
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 4201/10000 (42.0100%),                 avg. length: 2814.5,                last time consumption/overall running time: 367.9039s / 88264.7415 s
env0_first_0:                 episode reward: 0.4000,                 loss: -0.4535
env0_second_0:                 episode reward: -0.4000,                 loss: -0.4554
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 4221/10000 (42.2100%),                 avg. length: 2836.5,                last time consumption/overall running time: 366.8670s / 88631.6085 s
env0_first_0:                 episode reward: -0.1500,                 loss: -0.4584
env0_second_0:                 episode reward: 0.1500,                 loss: -0.4588
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 4241/10000 (42.4100%),                 avg. length: 2819.55,                last time consumption/overall running time: 366.2627s / 88997.8712 s
